834,1,1078.48,309.61,62.15000000000009,259.84000000000003,1,1,0.0
834,2,1003.49,295.16,86.15000000000009,392.46999999999997,1,1,1.0
835,1,1079.86,309.63,63.24000000000001,261.51,1,1,0.0
835,2,1004.85,295.06,86.51999999999987,394.06,1,1,1.0
836,1,1081.24,309.66,64.32999999999993,263.17,1,1,0.0
836,2,1006.22,294.96,86.86999999999989,395.66,1,1,1.0
837,1,1082.62,309.68,65.41000000000008,264.83,1,1,0.0
837,2,1007.58,294.86,87.2299999999999,397.25,1,1,1.0
838,1,1084.0,309.71,66.5,266.49000000000007,1,1,0.0
838,2,1008.94,294.75,87.58999999999992,398.85,1,1,1.0
839,1,1086.0,309.73,68.0,266.39,1,1,0.0
839,2,1006.16,294.65,92.09000000000003,397.97,1,1,1.0
840,1,1088.0,309.76,69.5,266.28999999999996,1,1,0.0
840,2,1003.39,294.55,96.58000000000004,397.09,1,1,1.0
841,1,1090.0,309.78,71.0,266.19000000000005,1,1,0.0
841,2,1000.61,294.45,101.08000000000004,396.21,1,1,1.0
842,1,1092.0,309.8,72.5,266.09999999999997,1,1,0.0
842,2,997.83,294.35,105.58000000000004,395.3299999999999,1,1,1.0
843,1,1094.0,309.83,74.0,265.99000000000007,1,1,0.0
843,2,995.05,294.24,110.08000000000015,394.46000000000004,1,1,1.0
844,1,1096.0,309.85,75.5,265.9,1,1,0.0
844,2,992.28,294.14,114.56999999999994,393.57000000000005,1,1,1.0
845,1,1098.0,309.88,77.0,265.78999999999996,1,1,0.0
845,2,989.5,294.04,119.06999999999994,392.69,1,1,1.0
846,1,1097.86,309.9,80.66000000000008,265.70000000000005,1,1,0.0
846,2,990.66,293.9,119.05000000000007,391.81000000000006,1,1,1.0
847,1,1097.72,309.93,84.31999999999994,265.59,1,1,0.0
847,2,991.83,293.75,119.02999999999986,390.94000000000005,1,1,1.0
848,1,1097.58,309.95,87.98000000000002,265.49000000000007,1,1,0.0
848,2,992.99,293.61,119.00999999999999,390.05999999999995,1,1,1.0
849,1,1097.44,309.98,91.63999999999987,265.39,1,1,0.0
849,2,994.16,293.47,118.98000000000013,389.17999999999995,1,1,1.0
850,1,1097.3,310.0,95.29999999999995,265.28999999999996,1,1,0.0
850,2,995.32,293.32,118.95999999999992,388.3,1,1,1.0
851,1,1096.7,310.03,99.68000000000006,265.19000000000005,1,1,0.0
851,2,996.49,293.18,118.93000000000006,387.42,1,1,1.0
852,1,1096.1,310.05,104.05000000000018,265.09,1,1,0.0
852,2,997.65,293.04,118.90999999999997,386.54,1,1,1.0
853,1,1097.55,310.08,106.37000000000012,264.99000000000007,1,1,0.0
853,2,998.82,292.89,118.88,385.66999999999996,1,1,1.0
854,1,1099.0,310.1,108.70000000000005,264.89,1,1,0.0
854,2,999.98,292.75,118.86999999999989,384.78,1,1,1.0
855,1,1102.75,310.12,103.01999999999998,264.79999999999995,1,1,0.0
855,2,1001.15,292.61,118.84000000000003,383.9,1,1,1.0
856,1,1106.5,310.15,97.33999999999992,264.69000000000005,1,1,0.0
856,2,1002.31,292.46,118.82000000000016,383.03000000000003,1,1,1.0
857,1,1105.86,311.5,104.99000000000001,265.90999999999997,1,1,0.0
857,2,1003.48,292.32,118.78999999999996,382.15000000000003,1,1,1.0
858,1,1105.22,312.85,112.63999999999987,267.13,1,1,0.0
858,2,1004.64,292.18,118.7700000000001,381.27000000000004,1,1,1.0
859,1,1104.58,314.19,120.30000000000018,268.36999999999995,1,1,0.0
859,2,1005.81,292.03,118.74000000000001,380.39,1,1,1.0
860,1,1103.94,315.54,127.95000000000005,269.59,1,1,0.0
860,2,1006.97,291.89,118.72000000000003,379.51,1,1,1.0
861,1,1103.3,316.89,135.60000000000014,270.81000000000006,1,1,0.0
861,2,1008.14,291.75,118.69999999999993,378.63,1,1,1.0
862,1,1108.8,316.81,130.75,270.59,1,1,0.0
862,2,1009.3,291.6,118.68000000000006,377.76,1,1,1.0
863,1,1114.3,316.72,125.90000000000009,270.39,1,1,0.0
863,2,1010.47,291.46,118.64999999999986,376.88000000000005,1,1,1.0
864,1,1116.6,316.63,127.0,270.17999999999995,1,1,0.0
864,2,1011.63,291.32,118.63,375.98999999999995,1,1,1.0
865,1,1118.9,316.55,128.0999999999999,269.96,1,1,0.0
865,2,1012.8,291.17,118.60000000000014,375.11999999999995,1,1,1.0
866,1,1122.25,316.46,128.3599999999999,269.76000000000005,1,1,0.0
866,2,1014.75,291.09,115.28999999999996,374.24000000000007,1,1,1.0
867,1,1125.61,316.38,128.61000000000013,269.53999999999996,1,1,0.0
867,2,1016.7,291.0,111.97000000000003,373.36,1,1,1.0
868,1,1128.96,316.29,128.8699999999999,269.34,1,1,0.0
868,2,1018.65,290.91,108.64999999999998,372.47999999999996,1,1,1.0
869,1,1134.42,317.86,129.1199999999999,269.12,1,1,0.0
869,2,1017.57,291.1,108.81000000000006,371.6,1,1,1.0
870,1,1139.89,319.43,129.3699999999999,268.91,1,1,0.0
870,2,1016.48,291.29,108.98000000000002,370.71999999999997,1,1,1.0
871,1,1141.27,316.8,129.6300000000001,274.91,1,1,0.0
871,2,1015.4,291.48,109.13999999999999,369.84000000000003,1,1,1.0
872,1,1142.65,314.17,129.87999999999988,280.90000000000003,1,1,0.0
872,2,1014.32,291.67,109.29999999999984,368.96,1,1,1.0
873,1,1144.03,311.53,130.1400000000001,286.9100000000001,1,1,0.0
873,2,1013.23,291.86,109.47000000000003,368.08000000000004,1,1,1.0
874,1,1145.41,308.9,130.39999999999986,292.9,1,1,0.0
874,2,1012.15,292.05,109.63,367.2,1,1,1.0
875,1,1149.64,310.62,128.26,292.15999999999997,1,1,0.0
875,2,1014.07,292.54,109.79999999999984,366.33,1,1,1.0
876,1,1153.88,312.33,126.11999999999989,291.42,1,1,0.0
876,2,1016.0,293.04,109.95000000000005,365.45,1,1,1.0
877,1,1158.97,312.73,121.02999999999997,290.68999999999994,1,1,0.0
877,2,1017.92,293.54,110.12,364.57,1,1,1.0
878,1,1164.05,313.13,115.95000000000005,289.95000000000005,1,1,0.0
878,2,1019.85,294.04,110.28000000000009,363.69,1,1,1.0
879,1,1165.65,314.2,114.34999999999991,289.21,1,1,0.0
879,2,1021.77,294.54,110.45000000000005,362.81,1,1,1.0
880,1,1167.24,315.28,112.75999999999999,288.46000000000004,1,1,0.0
880,2,1023.7,295.04,110.6099999999999,361.93,1,1,1.0
881,1,1168.83,316.35,111.17000000000007,287.73,1,1,0.0
881,2,1025.62,295.53,110.77000000000021,361.06000000000006,1,1,1.0
882,1,1174.6,313.75,105.40000000000009,286.99,1,1,0.0
882,2,1027.55,296.03,110.93000000000006,360.18000000000006,1,1,1.0
883,1,1180.89,314.94,97.86999999999989,286.25000000000006,1,1,0.0
883,2,1029.97,295.78,111.09999999999991,361.93000000000006,1,1,1.0
884,1,1187.19,316.13,90.32999999999993,285.51,1,1,0.0
884,2,1032.39,295.53,111.25999999999999,363.68000000000006,1,1,1.0
885,1,1191.15,316.42,87.6099999999999,284.78000000000003,1,1,0.0
885,2,1034.82,295.28,111.42000000000007,365.4200000000001,1,1,1.0
886,1,1195.12,316.72,84.88000000000011,284.03999999999996,1,1,0.0
886,2,1037.24,295.03,111.58999999999992,367.1700000000001,1,1,1.0
887,1,1197.65,312.44,82.34999999999991,283.3,1,1,0.0
887,2,1039.66,294.78,111.75,368.9200000000001,1,1,1.0
888,1,1198.23,312.42,81.76999999999998,282.56,1,1,0.0
888,2,1042.09,294.53,111.91000000000008,370.6700000000001,1,1,1.0
889,1,1199.8,310.33,80.20000000000005,281.82,1,1,0.0
889,2,1042.44,294.28,114.14999999999986,369.31000000000006,1,1,1.0
890,1,1201.37,308.24,78.63000000000011,281.08000000000004,1,1,0.0
890,2,1042.79,294.03,116.38000000000011,367.96000000000004,1,1,1.0
891,1,1211.01,310.84,68.99000000000001,293.56,1,1,0.0
891,2,1043.15,293.78,118.6099999999999,366.6,1,1,1.0
892,1,1214.26,310.87,65.74000000000001,292.38,1,1,0.0
892,2,1043.5,293.54,120.84999999999991,365.22999999999996,1,1,1.0
893,1,1217.08,310.9,62.92000000000007,291.20000000000005,1,1,0.0
893,2,1046.21,293.29,122.37999999999988,363.87999999999994,1,1,1.0
894,1,1220.28,310.93,59.72000000000003,290.02000000000004,1,1,0.0
894,2,1048.92,293.04,123.89999999999986,362.5199999999999,1,1,1.0
895,1,1218.85,310.96,61.15000000000009,288.84,1,1,0.0
895,2,1051.63,292.79,125.42999999999984,361.17,1,1,1.0
896,1,1221.21,312.64,58.789999999999964,287.66999999999996,1,1,0.0
896,2,1054.34,292.54,126.96000000000004,359.81,1,1,1.0
897,1,1223.87,314.26,56.13000000000011,286.49,1,1,0.0
897,2,1057.04,292.29,128.5,358.45,1,1,1.0
898,1,1232.56,315.81,47.440000000000055,285.31,1,1,0.0
898,2,1059.75,292.04,130.02999999999997,357.09999999999997,1,1,1.0
899,1,1235.39,315.64,44.6099999999999,284.12,1,1,0.0
899,2,1062.46,291.79,131.55999999999995,355.73999999999995,1,1,1.0
900,1,1238.33,315.46,41.67000000000007,282.95,1,1,0.0
900,2,1065.17,291.54,133.08999999999992,354.37999999999994,1,1,1.0
901,1,1242.14,315.28,37.8599999999999,281.77,1,1,0.0
901,2,1067.88,291.29,134.6199999999999,353.03000000000003,1,1,1.0
902,1,1247.52,314.28,32.48000000000002,280.59000000000003,1,1,0.0
902,2,1070.59,291.04,137.34000000000015,351.67,1,1,1.0
903,1,1251.81,314.14,28.190000000000055,279.41999999999996,1,1,0.0
903,2,1073.3,290.79,140.06999999999994,350.32,1,1,1.0
904,1,1254.13,316.49,25.86999999999989,278.24,1,1,0.0
904,2,1076.0,290.54,142.79999999999995,348.96,1,1,1.0
905,1,1253.62,317.04,26.38000000000011,277.05,1,1,0.0
905,2,1078.71,290.29,144.88999999999987,347.59999999999997,1,1,1.0
906,1,1256.94,316.71,23.059999999999945,275.87000000000006,1,1,0.0
906,2,1081.42,290.04,146.98000000000002,346.24999999999994,1,1,1.0
907,1,1265.34,316.38,14.660000000000082,274.69000000000005,1,1,0.0
907,2,1084.13,289.79,149.06999999999994,344.88999999999993,1,1,1.0
908,1,1267.46,316.05,12.539999999999964,273.50999999999993,1,1,0.0
908,2,1086.84,289.54,151.16000000000008,343.54,1,1,1.0
909,1,1269.28,316.55,10.720000000000027,272.33,1,1,0.0
909,2,1089.55,289.29,153.25,342.18,1,1,1.0
910,1,1270.47,317.8,9.529999999999973,271.16,1,1,0.0
910,2,1092.26,289.04,155.33999999999992,340.82,1,1,1.0
911,1,1275.64,318.9,4.3599999999999,269.98,1,1,0.0
911,2,1094.97,288.79,157.43000000000006,339.46999999999997,1,1,1.0
912,1,1278.09,319.02,1.9100000000000819,268.78999999999996,1,1,0.0
912,2,1097.67,288.54,159.52999999999997,338.10999999999996,1,1,1.0
913,2,1100.38,288.29,161.6199999999999,336.74999999999994,1,1,1.0
914,2,1103.09,288.04,158.32000000000016,335.40000000000003,1,1,1.0
915,2,1105.8,287.79,155.02999999999997,334.04,1,1,1.0
916,2,1108.51,287.54,151.73000000000002,332.69,1,1,1.0
917,2,1111.22,287.29,148.44000000000005,331.33,1,1,1.0
918,2,1113.93,287.04,145.13999999999987,329.96999999999997,1,1,1.0
919,2,1116.64,286.79,141.8499999999999,328.61999999999995,1,1,1.0
920,2,1119.34,286.54,138.56000000000017,327.25999999999993,1,1,1.0
921,2,1122.05,286.29,133.85000000000014,325.90000000000003,1,1,1.0
922,2,1124.39,290.43,131.51,320.24999999999994,1,1,1.0
923,2,1126.73,294.56,129.17000000000007,314.59999999999997,1,1,1.0
924,2,1129.08,298.7,126.82000000000016,308.95,1,1,1.0
925,2,1131.42,302.83,124.48000000000002,303.3,1,1,1.0
926,2,1133.76,306.97,122.1400000000001,297.65,1,1,1.0
927,2,1136.1,311.1,119.80000000000018,292.0,1,1,1.0
928,2,1136.55,311.1,119.35000000000014,290.6,1,1,1.0
929,2,1137.01,311.1,118.8900000000001,289.18999999999994,1,1,1.0
930,2,1137.46,311.1,118.44000000000005,287.78999999999996,1,1,1.0
931,2,1137.92,311.1,117.98000000000002,286.38,1,1,1.0
932,2,1138.37,311.1,117.5300000000002,284.98,1,1,1.0
933,2,1138.83,311.1,117.07000000000016,283.56999999999994,1,1,1.0
934,2,1139.28,311.1,116.62000000000012,282.16999999999996,1,1,1.0
935,2,1139.74,311.1,116.16000000000008,280.76,1,1,1.0
936,2,1140.19,311.1,115.71000000000004,279.36,1,1,1.0
937,2,1140.65,311.1,115.25,277.94999999999993,1,1,1.0
938,2,1141.1,311.1,114.80000000000018,276.54999999999995,1,1,1.0
939,2,1141.56,311.1,114.34000000000015,275.14,1,1,1.0
940,2,1142.01,311.1,113.8900000000001,273.74,1,1,1.0
941,2,1142.47,311.1,113.43000000000006,272.3299999999999,1,1,1.0
942,2,1142.92,311.1,112.98000000000002,270.92999999999995,1,1,1.0
943,2,1143.38,311.1,112.51999999999998,269.52,1,1,1.0
944,2,1143.83,311.1,112.07000000000016,268.12,1,1,1.0
945,2,1144.29,311.1,111.61000000000013,266.7099999999999,1,1,1.0
946,2,1144.74,311.1,111.16000000000008,265.29999999999995,1,1,1.0
947,2,1145.2,311.1,110.70000000000005,263.9,1,1,1.0
948,2,1144.37,311.1,111.5300000000002,263.9,1,1,1.0
949,2,1143.55,311.1,112.35000000000014,263.9,1,1,1.0
950,2,1142.72,311.1,113.18000000000006,263.9,1,1,1.0
951,2,1141.89,311.1,114.00999999999999,263.9,1,1,1.0
952,2,1141.07,311.1,114.83000000000015,263.9,1,1,1.0
953,2,1140.24,311.1,115.66000000000008,263.9,1,1,1.0
954,2,1139.41,311.1,116.49000000000001,263.9,1,1,1.0
955,2,1138.59,311.1,117.31000000000017,263.9,1,1,1.0
956,2,1137.76,311.1,118.1400000000001,263.9,1,1,1.0
957,2,1136.93,311.1,118.97000000000003,263.9,1,1,1.0
958,2,1136.11,311.1,119.79000000000019,263.9,1,1,1.0
959,2,1135.28,311.1,120.62000000000012,263.9,1,1,1.0
960,2,1134.45,311.1,121.45000000000005,263.9,1,1,1.0
961,2,1133.63,311.1,122.26999999999998,263.9,1,1,1.0
962,2,1132.8,311.1,123.10000000000014,263.9,1,1,1.0
963,2,1132.8,311.1,121.17000000000007,263.9,1,1,1.0
964,2,1132.8,311.1,119.23000000000002,263.9,1,1,1.0
965,1,1275.89,325.12,4.1099999999999,258.17999999999995,1,1,0.0
965,2,1132.8,311.1,117.29999999999995,263.9,1,1,1.0
966,1,1270.92,325.42,9.079999999999927,258.19,1,1,0.0
966,2,1132.8,311.1,115.37000000000012,263.9,1,1,1.0
967,1,1261.51,323.14,18.49000000000001,258.18000000000006,1,1,0.0
967,2,1132.8,311.1,113.43000000000006,263.9,1,1,1.0
968,1,1252.1,320.85,27.90000000000009,258.17999999999995,1,1,0.0
968,2,1132.8,311.1,111.5,263.9,1,1,1.0
969,1,1249.61,322.09,30.3900000000001,258.18,1,1,0.0
969,2,1132.8,311.1,109.56999999999994,263.9,1,1,1.0
970,1,1236.36,324.16,43.6400000000001,258.18,1,1,0.0
970,2,1132.8,311.1,107.63000000000011,263.9,1,1,1.0
971,1,1236.36,317.8,43.6400000000001,264.54,1,1,0.0
971,2,1132.8,311.1,105.70000000000005,263.9,1,1,1.0
972,1,1236.36,311.45,43.6400000000001,270.89000000000004,1,1,0.0
972,2,1129.49,309.44,105.70000000000005,263.90000000000003,1,1,1.0
973,1,1236.36,305.1,43.6400000000001,277.24,1,1,0.0
973,2,1126.18,307.79,105.70000000000005,263.90000000000003,1,1,1.0
974,1,1214.8,305.1,65.20000000000005,277.24,1,1,0.0
974,2,1127.15,307.79,104.73000000000002,263.90000000000003,1,1,1.0
975,1,1212.81,305.27,67.19000000000005,281.38,1,1,0.0
975,2,1128.12,307.79,103.76000000000022,263.90000000000003,1,1,1.0
976,1,1210.83,305.43,69.17000000000007,285.53000000000003,1,1,0.0
976,2,1129.08,307.79,102.80000000000018,263.90000000000003,1,1,1.0
977,1,1208.84,305.6,71.16000000000008,289.67999999999995,1,1,0.0
977,2,1130.05,307.79,101.83000000000015,263.90000000000003,1,1,1.0
978,1,1206.86,305.76,73.1400000000001,293.83000000000004,1,1,0.0
978,2,1131.02,307.79,100.86000000000013,263.90000000000003,1,1,1.0
979,1,1204.87,305.93,75.13000000000011,297.96999999999997,1,1,0.0
979,2,1131.99,307.79,99.8900000000001,263.90000000000003,1,1,1.0
980,1,1198.24,305.93,81.75999999999999,297.96999999999997,1,1,0.0
980,2,1132.96,307.79,98.92000000000007,263.90000000000003,1,1,1.0
981,1,1191.6,305.93,88.40000000000009,297.96999999999997,1,1,0.0
981,2,1133.93,307.79,97.95000000000005,263.90000000000003,1,1,1.0
982,1,1189.83,305.93,90.17000000000007,297.96999999999997,1,1,0.0
982,2,1134.89,307.79,96.99000000000001,263.90000000000003,1,1,1.0
983,1,1188.06,305.93,91.94000000000005,297.96999999999997,1,1,0.0
983,2,1135.86,307.79,96.02000000000021,263.90000000000003,1,1,1.0
984,1,1186.29,305.93,93.71000000000004,297.96999999999997,1,1,0.0
984,2,1136.83,307.79,95.05000000000018,263.90000000000003,1,1,1.0
985,1,1184.51,305.93,95.49000000000001,297.96999999999997,1,1,0.0
985,2,1137.8,307.79,94.08000000000015,263.90000000000003,1,1,1.0
986,1,1182.74,305.93,97.25999999999999,297.96999999999997,1,1,0.0
986,2,1139.96,307.79,77.83999999999992,261.42,1,1,1.0
987,1,1180.97,305.93,99.02999999999997,297.96999999999997,1,1,0.0
987,2,1142.12,307.79,77.93000000000006,258.94,1,1,1.0
988,1,1179.2,305.93,100.79999999999995,297.96999999999997,1,1,0.0
988,2,1144.28,307.79,78.01999999999998,256.46999999999997,1,1,1.0
989,1,1175.4,305.93,104.59999999999991,297.96999999999997,1,1,0.0
989,2,1146.44,307.79,75.65999999999985,253.98999999999995,1,1,1.0
990,1,1171.6,305.93,108.40000000000009,297.96999999999997,1,1,0.0
990,2,1154.39,306.13,76.69999999999982,251.51999999999998,1,1,1.0
991,1,1167.8,305.93,112.20000000000005,297.96999999999997,1,1,0.0
991,2,1154.39,306.13,65.1099999999999,251.51999999999998,1,1,1.0
992,1,1164.0,305.93,116.0,297.96999999999997,1,1,0.0
992,2,1154.39,306.13,53.50999999999999,251.51999999999998,1,1,1.0
993,1,1160.2,305.93,119.79999999999995,297.96999999999997,1,1,0.0
993,2,1154.39,306.13,41.909999999999854,251.51999999999998,1,1,1.0
994,1,1156.06,306.07,119.79999999999995,297.96999999999997,1,1,0.0
994,2,1175.36,305.86,41.91000000000008,251.51,1,1,1.0
995,1,1151.92,306.2,119.79999999999995,297.97999999999996,1,1,0.0
995,2,1196.32,305.58,41.91000000000008,251.51000000000005,1,1,1.0
996,1,1147.79,306.34,119.79999999999995,297.96999999999997,1,1,0.0
996,2,1217.29,305.31,41.91000000000008,251.51000000000005,1,1,1.0
997,1,1143.65,306.48,119.79999999999995,297.97,1,1,0.0
997,2,1218.12,305.16,41.90000000000009,251.50999999999993,1,1,1.0
998,1,1139.51,306.62,119.79999999999995,297.97,1,1,0.0
998,2,1218.94,305.01,41.909999999999854,251.51,1,1,1.0
999,1,1135.37,306.75,119.80000000000018,297.98,1,1,0.0
999,2,1219.77,304.86,41.91000000000008,251.51,1,1,1.0
1000,1,1131.07,306.42,119.79999999999995,297.97999999999996,1,1,0.0
1000,2,1220.6,304.7,41.91000000000008,251.52000000000004,1,1,1.0
1001,1,1126.76,306.09,119.79999999999995,297.9800000000001,1,1,0.0
1001,2,1221.43,304.55,41.899999999999864,251.52000000000004,1,1,1.0
1002,1,1122.46,305.76,119.79999999999995,297.97,1,1,0.0
1002,2,1222.25,304.4,41.91000000000008,251.51,1,1,1.0
1003,1,1118.16,305.43,119.79999999999995,297.96999999999997,1,1,0.0
1003,2,1223.08,304.25,41.91000000000008,251.51,1,1,1.0
1004,1,1113.85,305.1,119.80000000000018,297.97,1,1,0.0
1004,2,1223.91,304.1,41.909999999999854,251.51,1,1,1.0
1005,1,1114.06,304.94,119.79999999999995,297.97999999999996,1,1,0.0
1005,2,1224.74,303.95,41.90000000000009,251.51000000000005,1,1,1.0
1006,1,1114.27,304.79,119.79999999999995,297.96999999999997,1,1,0.0
1006,2,1225.56,303.8,41.91000000000008,251.50999999999993,1,1,1.0
1007,1,1114.47,304.63,119.79999999999995,297.98,1,1,0.0
1007,2,1226.39,303.65,41.909999999999854,251.51,1,1,1.0
1008,1,1114.68,304.48,119.79999999999995,297.97,1,1,0.0
1008,2,1227.07,303.12,41.91000000000008,251.51,1,1,1.0
1009,1,1114.89,304.32,119.79999999999995,297.97999999999996,1,1,0.0
1009,2,1227.76,302.58,41.90000000000009,251.51000000000005,1,1,1.0
1010,1,1115.09,304.17,119.80000000000018,297.96999999999997,1,1,0.0
1010,2,1228.44,302.04,41.899999999999864,251.51999999999992,1,1,1.0
1011,1,1115.3,304.01,119.79999999999995,297.98,1,1,0.0
1011,2,1229.12,301.51,41.91000000000008,251.51,1,1,1.0
1012,1,1115.51,303.86,119.79999999999995,297.97,1,1,0.0
1012,2,1229.8,300.97,41.91000000000008,251.51,1,1,1.0
1013,1,1115.72,303.7,119.79999999999995,297.97999999999996,1,1,0.0
1013,2,1230.48,300.44,41.91000000000008,251.51000000000005,1,1,1.0
1014,1,1115.92,303.55,119.79999999999995,297.96999999999997,1,1,0.0
1014,2,1231.16,299.9,41.909999999999854,251.51,1,1,1.0
1015,1,1116.13,303.39,119.79999999999995,297.98,1,1,0.0
1015,2,1231.84,299.37,41.91000000000008,251.51,1,1,1.0
1016,1,1116.34,303.24,119.80000000000018,297.97,1,1,0.0
1016,2,1232.53,298.83,41.90000000000009,251.51000000000005,1,1,1.0
1017,1,1116.54,303.08,119.79999999999995,297.96999999999997,1,1,0.0
1017,2,1233.21,298.3,41.909999999999854,251.50999999999993,1,1,1.0
1018,1,1116.75,302.93,119.79999999999995,297.96999999999997,1,1,0.0
1018,2,1233.89,297.76,41.909999999999854,251.51,1,1,1.0
1019,1,1116.96,302.77,119.79999999999995,297.97,1,1,0.0
1019,2,1234.57,297.23,41.91000000000008,251.51,1,1,1.0
1020,1,1117.16,302.62,119.79999999999995,297.97,1,1,0.0
1020,2,1235.25,296.69,41.91000000000008,251.51000000000005,1,1,1.0
1021,1,1117.78,304.69,119.79999999999995,289.90000000000003,1,1,0.0
1021,2,1235.93,296.15,41.909999999999854,251.51999999999998,1,1,1.0
1022,1,1118.41,306.76,119.79999999999995,281.83000000000004,1,1,0.0
1022,2,1236.62,295.62,41.90000000000009,251.51,1,1,1.0
1023,1,1119.03,308.83,119.79999999999995,273.77000000000004,1,1,0.0
1023,2,1237.3,295.08,41.90000000000009,251.51000000000005,1,1,1.0
1024,1,1119.65,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1024,2,1237.98,294.55,41.91000000000008,251.50999999999993,1,1,1.0
1025,1,1120.67,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1025,2,1237.98,294.55,41.91000000000008,244.40000000000003,1,1,1.0
1026,1,1121.69,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1026,2,1237.98,294.55,41.91000000000008,237.29000000000002,1,1,1.0
1027,1,1122.71,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1027,2,1237.98,294.55,41.91000000000008,230.17000000000002,1,1,1.0
1028,1,1123.74,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1028,2,1237.98,294.55,41.91000000000008,223.06,1,1,1.0
1029,1,1124.76,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1029,2,1237.98,294.55,41.91000000000008,215.95,1,1,1.0
1030,1,1125.78,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1030,2,1237.9,294.54,41.87999999999988,215.95999999999998,1,1,1.0
1031,1,1126.8,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1031,2,1237.82,294.54,41.850000000000136,215.95,1,1,1.0
1032,1,1127.82,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1032,2,1237.74,294.54,41.819999999999936,215.95,1,1,1.0
1033,1,1128.85,310.9,119.80000000000018,265.70000000000005,1,1,0.0
1033,2,1237.66,294.53,41.789999999999964,215.95000000000005,1,1,1.0
1034,1,1129.87,310.9,119.80000000000018,265.70000000000005,1,1,0.0
1034,2,1237.58,294.53,41.76999999999998,215.95000000000005,1,1,1.0
1035,1,1130.89,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1035,2,1237.5,294.52,41.74000000000001,215.96000000000004,1,1,1.0
1036,1,1131.91,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1036,2,1237.42,294.52,41.710000000000036,215.95000000000005,1,1,1.0
1037,1,1132.94,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1037,2,1237.34,294.52,41.680000000000064,215.95000000000005,1,1,1.0
1038,1,1133.96,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1038,2,1237.26,294.51,41.65000000000009,215.95,1,1,1.0
1039,1,1134.98,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1039,2,1237.18,294.51,41.62999999999988,215.95,1,1,1.0
1040,1,1136.0,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1040,2,1237.1,294.5,41.600000000000136,215.95999999999998,1,1,1.0
1041,1,1137.03,310.9,119.79999999999995,265.70000000000005,1,1,0.0
1041,2,1237.02,294.5,41.569999999999936,215.95,1,1,1.0
1042,1,1138.92,310.78,117.66999999999985,265.11,1,1,0.0
1042,2,1236.95,294.49,41.52999999999997,215.95999999999998,1,1,1.0
1043,1,1140.81,310.66,115.54999999999995,264.50999999999993,1,1,0.0
1043,2,1236.87,294.49,41.5,215.95,1,1,1.0
1044,1,1142.7,310.55,113.43000000000006,263.91,1,1,0.0
1044,2,1236.79,294.49,41.47000000000003,215.95,1,1,1.0
1045,1,1144.59,310.43,111.31000000000017,263.31,1,1,0.0
1045,2,1236.71,294.48,41.450000000000045,215.95,1,1,1.0
1046,1,1146.48,310.31,109.18000000000006,262.71999999999997,1,1,0.0
1046,2,1236.63,294.48,41.419999999999845,215.95,1,1,1.0
1047,1,1148.37,310.19,107.06000000000017,262.11999999999995,1,1,0.0
1047,2,1236.55,294.47,41.3900000000001,215.95999999999998,1,1,1.0
1048,1,1150.27,310.07,104.93000000000006,261.53000000000003,1,1,0.0
1048,2,1236.47,294.47,41.3599999999999,215.95,1,1,1.0
1049,1,1151.64,310.17,104.93999999999983,260.79,1,1,0.0
1049,2,1236.39,294.47,41.32999999999993,215.95,1,1,1.0
1050,1,1153.02,310.26,104.94000000000005,260.04999999999995,1,1,0.0
1050,2,1236.31,294.46,41.309999999999945,215.95000000000005,1,1,1.0
1051,1,1154.4,310.35,104.93999999999983,259.31999999999994,1,1,0.0
1051,2,1236.23,294.46,41.27999999999997,215.95000000000005,1,1,1.0
1052,1,1155.78,310.44,104.94000000000005,258.59,1,1,0.0
1052,2,1236.15,294.45,41.25,215.96000000000004,1,1,1.0
1053,1,1157.16,310.53,104.93999999999983,257.85,1,1,0.0
1053,2,1236.07,294.45,41.22000000000003,215.95,1,1,1.0
1054,1,1158.54,310.62,104.94000000000005,257.12,1,1,0.0
1054,2,1235.99,294.45,41.190000000000055,215.95,1,1,1.0
1055,1,1159.92,310.72,104.93999999999983,256.37,1,1,0.0
1055,2,1235.91,294.44,41.169999999999845,215.95,1,1,1.0
1056,1,1161.3,310.81,104.93000000000006,255.64000000000004,1,1,0.0
1056,2,1235.83,294.44,41.1400000000001,215.95,1,1,1.0
1057,1,1162.68,310.9,104.92999999999984,254.90999999999997,1,1,0.0
1058,1,1168.49,310.9,99.11999999999989,254.90999999999997,1,1,0.0
1059,1,1174.3,310.9,93.30999999999995,254.90999999999997,1,1,0.0
